# stage	1_synth
# top_module	filt_fir
# top_n	1000
# kind	top_path_net_fanout
# path_idx	slack_ns	net_name	fanout
425	-1.7490	_12473_	2
425	-1.7490	_09954_	3
425	-1.7490	_09953_	2
425	-1.7490	_09952_	1
425	-1.7490	_09950_	2
425	-1.7490	_09948_	1
425	-1.7490	_09852_	4
425	-1.7490	_03326_	1
425	-1.7490	_36660_	1
425	-1.7490	_36657_	1
425	-1.7490	_36496_	2
425	-1.7490	w_mul[1027]	67
425	-1.7490	_00225_	5
426	-1.7473	_07291_	1
426	-1.7473	_15809_	1
426	-1.7473	_15808_	1
426	-1.7473	_15799_	1
426	-1.7473	_15798_	1
426	-1.7473	_15621_	6
426	-1.7473	_03059_	1
426	-1.7473	w_mul[2196]	36
426	-1.7473	_12453_	3
426	-1.7473	_12448_	1
426	-1.7473	_10801_	2
426	-1.7473	_10800_	2
426	-1.7473	_10798_	2
426	-1.7473	_10757_	3
426	-1.7473	_10170_	2
426	-1.7473	_10168_	2
426	-1.7473	_10167_	2
426	-1.7473	_00182_	3
426	-1.7473	_37613_	3
426	-1.7473	w_mul[1027]	67
426	-1.7473	_00225_	5
427	-1.7458	_07251_	1
427	-1.7458	_15524_	1
427	-1.7458	_15498_	2
427	-1.7458	_15473_	2
427	-1.7458	_15446_	1
427	-1.7458	_15341_	3
427	-1.7458	_15338_	5
427	-1.7458	_05182_	1
427	-1.7458	w_mul[1015]	2
427	-1.7458	_11560_	3
427	-1.7458	_11556_	1
427	-1.7458	_11551_	2
427	-1.7458	_11541_	2
427	-1.7458	_11540_	2
427	-1.7458	_11538_	3
427	-1.7458	_11537_	1
427	-1.7458	_01149_	4
427	-1.7458	_38521_	1
427	-1.7458	_38518_	1
427	-1.7458	_37718_	1
427	-1.7458	_37716_	1
427	-1.7458	w_mul[1027]	67
427	-1.7458	_00225_	5
428	-1.7431	_08467_	1
428	-1.7431	_23915_	1
428	-1.7431	_23914_	1
428	-1.7431	_23913_	1
428	-1.7431	_23907_	3
428	-1.7431	_23861_	3
428	-1.7431	_23860_	2
428	-1.7431	_23859_	1
428	-1.7431	_23857_	1
428	-1.7431	_23762_	4
428	-1.7431	_23761_	4
428	-1.7431	_06684_	1
428	-1.7431	w_mul[1198]	2
428	-1.7431	_10983_	1
428	-1.7431	_10895_	3
428	-1.7431	_10892_	1
428	-1.7431	_06611_	4
428	-1.7431	_37538_	1
428	-1.7431	_37535_	1
428	-1.7431	_37613_	3
428	-1.7431	w_mul[1027]	67
428	-1.7431	_00225_	5
429	-1.7412	_08241_	1
429	-1.7412	_22387_	1
429	-1.7412	_22356_	3
429	-1.7412	_22328_	4
429	-1.7412	_22314_	2
429	-1.7412	_22301_	1
429	-1.7412	_22225_	3
429	-1.7412	_22222_	4
429	-1.7412	_01543_	1
429	-1.7412	w_mul[1007]	2
429	-1.7412	_32345_	1
429	-1.7412	_32344_	1
429	-1.7412	_11687_	2
429	-1.7412	_11686_	1
429	-1.7412	_11538_	3
429	-1.7412	_11537_	1
429	-1.7412	_01149_	4
429	-1.7412	_38521_	1
429	-1.7412	_38518_	1
429	-1.7412	_37718_	1
429	-1.7412	_37716_	1
429	-1.7412	w_mul[1027]	67
429	-1.7412	_00225_	5
430	-1.7399	_07140_	1
430	-1.7399	_14677_	1
430	-1.7399	_14669_	2
430	-1.7399	_14668_	3
430	-1.7399	_14549_	2
430	-1.7399	_14545_	1
430	-1.7399	_14544_	6
430	-1.7399	_05518_	4
430	-1.7399	w_mul[1582]	2
430	-1.7399	_11271_	1
430	-1.7399	_11270_	1
430	-1.7399	_10235_	3
430	-1.7399	_10232_	2
430	-1.7399	_10231_	2
430	-1.7399	_10229_	2
430	-1.7399	_10227_	1
430	-1.7399	_10226_	4
430	-1.7399	_01411_	1
430	-1.7399	_36436_	1
430	-1.7399	_36433_	1
430	-1.7399	_36496_	2
430	-1.7399	w_mul[1027]	67
430	-1.7399	_00225_	5
431	-1.7392	_07290_	1
431	-1.7392	_15793_	1
431	-1.7392	_15792_	1
431	-1.7392	_15791_	1
431	-1.7392	_15789_	2
431	-1.7392	_15621_	6
431	-1.7392	_03059_	1
431	-1.7392	w_mul[2196]	36
431	-1.7392	_12453_	3
431	-1.7392	_12448_	1
431	-1.7392	_10801_	2
431	-1.7392	_10800_	2
431	-1.7392	_10798_	2
431	-1.7392	_10757_	3
431	-1.7392	_10170_	2
431	-1.7392	_10168_	2
431	-1.7392	_10167_	2
431	-1.7392	_00182_	3
431	-1.7392	_37613_	3
431	-1.7392	w_mul[1027]	67
431	-1.7392	_00225_	5
432	-1.7378	_09711_	1
432	-1.7378	_31911_	1
432	-1.7378	_31743_	4
432	-1.7378	_02910_	1
432	-1.7378	w_mul[1718]	34
432	-1.7378	_12244_	1
432	-1.7378	_12243_	1
432	-1.7378	_11913_	3
432	-1.7378	_11912_	2
432	-1.7378	_11910_	2
432	-1.7378	_11908_	1
432	-1.7378	_11907_	2
432	-1.7378	_11905_	1
432	-1.7378	_03256_	1
432	-1.7378	_38506_	4
432	-1.7378	w_mul[1027]	67
432	-1.7378	_00225_	5
433	-1.7334	_08129_	1
433	-1.7334	_21557_	1
433	-1.7334	_21547_	2
433	-1.7334	_21478_	2
433	-1.7334	_21469_	1
433	-1.7334	_21465_	3
433	-1.7334	_21462_	1
433	-1.7334	_21364_	6
433	-1.7334	_03811_	1
433	-1.7334	w_mul[1651]	2
433	-1.7334	_33087_	1
433	-1.7334	_33086_	1
433	-1.7334	_33061_	2
433	-1.7334	_12473_	2
433	-1.7334	_09954_	3
433	-1.7334	_09953_	2
433	-1.7334	_09952_	1
433	-1.7334	_09950_	2
433	-1.7334	_09948_	1
433	-1.7334	_09852_	4
433	-1.7334	_03326_	1
433	-1.7334	_36660_	1
433	-1.7334	_36657_	1
433	-1.7334	_36496_	2
433	-1.7334	w_mul[1027]	67
433	-1.7334	_00225_	5
434	-1.7309	_08201_	1
434	-1.7309	_22100_	1
434	-1.7309	_22099_	1
434	-1.7309	_22098_	3
434	-1.7309	_22034_	2
434	-1.7309	_22020_	1
434	-1.7309	_22019_	2
434	-1.7309	_21970_	3
434	-1.7309	_21950_	2
434	-1.7309	_01462_	4
434	-1.7309	w_mul[1582]	2
434	-1.7309	_11271_	1
434	-1.7309	_11270_	1
434	-1.7309	_10235_	3
434	-1.7309	_10232_	2
434	-1.7309	_10231_	2
434	-1.7309	_10229_	2
434	-1.7309	_10227_	1
434	-1.7309	_10226_	4
434	-1.7309	_01411_	1
434	-1.7309	_36436_	1
434	-1.7309	_36433_	1
434	-1.7309	_36496_	2
434	-1.7309	w_mul[1027]	67
434	-1.7309	_00225_	5
435	-1.7306	_08466_	1
435	-1.7306	_23912_	1
435	-1.7306	_23900_	2
435	-1.7306	_23803_	3
435	-1.7306	_23754_	1
435	-1.7306	_23751_	3
435	-1.7306	_23750_	1
435	-1.7306	_23749_	1
435	-1.7306	_23748_	6
435	-1.7306	_01072_	1
435	-1.7306	w_mul[1206]	2
435	-1.7306	_10969_	1
435	-1.7306	_10968_	1
435	-1.7306	_10967_	1
435	-1.7306	_10966_	2
435	-1.7306	_10965_	1
435	-1.7306	_10964_	1
435	-1.7306	_10906_	2
435	-1.7306	_10901_	2
435	-1.7306	_10895_	3
435	-1.7306	_10892_	1
435	-1.7306	_06611_	4
435	-1.7306	_37538_	1
435	-1.7306	_37535_	1
435	-1.7306	_37613_	3
435	-1.7306	w_mul[1027]	67
435	-1.7306	_00225_	5
436	-1.7300	_07256_	1
436	-1.7300	_15537_	1
436	-1.7300	_15407_	3
436	-1.7300	_15406_	2
436	-1.7300	_15365_	1
436	-1.7300	_15361_	3
436	-1.7300	_15359_	1
436	-1.7300	_15358_	3
436	-1.7300	_15357_	5
436	-1.7300	_06651_	1
436	-1.7300	w_mul[1007]	2
436	-1.7300	_32345_	1
436	-1.7300	_32344_	1
436	-1.7300	_11687_	2
436	-1.7300	_11686_	1
436	-1.7300	_11538_	3
436	-1.7300	_11537_	1
436	-1.7300	_01149_	4
436	-1.7300	_38521_	1
436	-1.7300	_38518_	1
436	-1.7300	_37718_	1
436	-1.7300	_37716_	1
436	-1.7300	w_mul[1027]	67
436	-1.7300	_00225_	5
437	-1.7261	_08207_	1
437	-1.7261	_22125_	1
437	-1.7261	_22124_	1
437	-1.7261	_22123_	1
437	-1.7261	_22122_	2
437	-1.7261	_22121_	1
437	-1.7261	_22019_	2
437	-1.7261	_21970_	3
437	-1.7261	_21950_	2
437	-1.7261	_01462_	4
437	-1.7261	w_mul[1582]	2
437	-1.7261	_11271_	1
437	-1.7261	_11270_	1
437	-1.7261	_10235_	3
437	-1.7261	_10232_	2
437	-1.7261	_10231_	2
437	-1.7261	_10229_	2
437	-1.7261	_10227_	1
437	-1.7261	_10226_	4
437	-1.7261	_01411_	1
437	-1.7261	_36436_	1
437	-1.7261	_36433_	1
437	-1.7261	_36496_	2
437	-1.7261	w_mul[1027]	67
437	-1.7261	_00225_	5
438	-1.7231	_07257_	1
438	-1.7231	_15539_	1
438	-1.7231	_15527_	2
438	-1.7231	_15472_	2
438	-1.7231	_15458_	2
438	-1.7231	_15456_	3
438	-1.7231	_15357_	5
438	-1.7231	_06651_	1
438	-1.7231	w_mul[1007]	2
438	-1.7231	_32345_	1
438	-1.7231	_32344_	1
438	-1.7231	_11687_	2
438	-1.7231	_11686_	1
438	-1.7231	_11538_	3
438	-1.7231	_11537_	1
438	-1.7231	_01149_	4
438	-1.7231	_38521_	1
438	-1.7231	_38518_	1
438	-1.7231	_37718_	1
438	-1.7231	_37716_	1
438	-1.7231	w_mul[1027]	67
438	-1.7231	_00225_	5
439	-1.7228	_08126_	1
439	-1.7228	_21554_	1
439	-1.7228	_21553_	1
439	-1.7228	_21535_	2
439	-1.7228	_21531_	1
439	-1.7228	_21400_	2
439	-1.7228	_21399_	1
439	-1.7228	_21398_	2
439	-1.7228	_21397_	1
439	-1.7228	_21396_	6
439	-1.7228	_01475_	1
439	-1.7228	w_mul[1650]	2
439	-1.7228	_33089_	1
439	-1.7228	_33088_	1
439	-1.7228	_12008_	2
439	-1.7228	_12006_	3
439	-1.7228	_11225_	2
439	-1.7228	_11219_	2
439	-1.7228	_09852_	4
439	-1.7228	_03326_	1
439	-1.7228	_36660_	1
439	-1.7228	_36657_	1
439	-1.7228	_36496_	2
439	-1.7228	w_mul[1027]	67
439	-1.7228	_00225_	5
440	-1.7216	_09368_	1
440	-1.7216	_29588_	1
440	-1.7216	_29587_	1
440	-1.7216	_29586_	1
440	-1.7216	_29518_	3
440	-1.7216	_04996_	4
440	-1.7216	w_mul[2006]	34
440	-1.7216	_12363_	1
440	-1.7216	_12359_	3
440	-1.7216	_12356_	2
440	-1.7216	_12355_	2
440	-1.7216	_12354_	2
440	-1.7216	_12349_	2
440	-1.7216	_12342_	2
440	-1.7216	_12341_	2
440	-1.7216	_12339_	2
440	-1.7216	_00393_	2
440	-1.7216	_38506_	4
440	-1.7216	w_mul[1027]	67
440	-1.7216	_00225_	5
441	-1.7176	_08205_	1
441	-1.7176	_22113_	1
441	-1.7176	_22098_	3
441	-1.7176	_22034_	2
441	-1.7176	_22020_	1
441	-1.7176	_22019_	2
441	-1.7176	_21970_	3
441	-1.7176	_21950_	2
441	-1.7176	_01462_	4
441	-1.7176	w_mul[1582]	2
441	-1.7176	_11271_	1
441	-1.7176	_11270_	1
441	-1.7176	_10235_	3
441	-1.7176	_10232_	2
441	-1.7176	_10231_	2
441	-1.7176	_10229_	2
441	-1.7176	_10227_	1
441	-1.7176	_10226_	4
441	-1.7176	_01411_	1
441	-1.7176	_36436_	1
441	-1.7176	_36433_	1
441	-1.7176	_36496_	2
441	-1.7176	w_mul[1027]	67
441	-1.7176	_00225_	5
442	-1.7170	_08688_	1
442	-1.7170	_25266_	1
442	-1.7170	_25265_	1
442	-1.7170	_25264_	1
442	-1.7170	_25263_	1
442	-1.7170	_25262_	2
442	-1.7170	_25090_	6
442	-1.7170	_25087_	3
442	-1.7170	_05335_	3
442	-1.7170	w_mul[1199]	2
442	-1.7170	_10981_	1
442	-1.7170	_10980_	1
442	-1.7170	_10941_	2
442	-1.7170	_10940_	2
442	-1.7170	_10939_	2
442	-1.7170	_10938_	1
442	-1.7170	_06612_	4
442	-1.7170	_37538_	1
442	-1.7170	_37535_	1
442	-1.7170	_37613_	3
442	-1.7170	w_mul[1027]	67
442	-1.7170	_00225_	5
443	-1.7161	_08686_	1
443	-1.7161	_25255_	1
443	-1.7161	_25254_	1
443	-1.7161	_25135_	2
443	-1.7161	_25095_	1
443	-1.7161	_25094_	1
443	-1.7161	_25090_	6
443	-1.7161	_25087_	3
443	-1.7161	_05335_	3
443	-1.7161	w_mul[1199]	2
443	-1.7161	_10981_	1
443	-1.7161	_10980_	1
443	-1.7161	_10941_	2
443	-1.7161	_10940_	2
443	-1.7161	_10939_	2
443	-1.7161	_10938_	1
443	-1.7161	_06612_	4
443	-1.7161	_37538_	1
443	-1.7161	_37535_	1
443	-1.7161	_37613_	3
443	-1.7161	w_mul[1027]	67
443	-1.7161	_00225_	5
444	-1.7159	_08274_	1
444	-1.7159	_22630_	1
444	-1.7159	_22629_	1
444	-1.7159	_22516_	5
444	-1.7159	_01387_	1
444	-1.7159	w_mul[1050]	26
444	-1.7159	_10507_	1
444	-1.7159	_10506_	1
444	-1.7159	_10504_	2
444	-1.7159	_10501_	1
444	-1.7159	_10499_	3
444	-1.7159	_10498_	3
444	-1.7159	_09882_	3
444	-1.7159	_09881_	1
444	-1.7159	_09880_	4
444	-1.7159	_01023_	1
444	-1.7159	_38256_	1
444	-1.7159	_38253_	1
444	-1.7159	w_mul[1027]	67
444	-1.7159	_00225_	5
445	-1.7154	_08729_	1
445	-1.7154	_25540_	1
445	-1.7154	_25535_	2
445	-1.7154	_25450_	2
445	-1.7154	_25442_	1
445	-1.7154	_25439_	2
445	-1.7154	_25438_	1
445	-1.7154	_25364_	4
445	-1.7154	_05174_	1
445	-1.7154	w_mul[1229]	2
445	-1.7154	_32321_	1
445	-1.7154	_32272_	2
445	-1.7154	_32271_	1
445	-1.7154	_10651_	4
445	-1.7154	_06050_	1
445	-1.7154	_38295_	1
445	-1.7154	_36349_	1
445	-1.7154	_36346_	1
445	-1.7154	_37203_	1
445	-1.7154	_37613_	3
445	-1.7154	w_mul[1027]	67
445	-1.7154	_00225_	5
446	-1.7150	_08468_	1
446	-1.7150	_23920_	1
446	-1.7150	_23919_	1
446	-1.7150	_23918_	1
446	-1.7150	_23917_	1
446	-1.7150	_23916_	2
446	-1.7150	_23802_	3
446	-1.7150	_23785_	2
446	-1.7150	_23775_	1
446	-1.7150	_23774_	2
446	-1.7150	_23773_	2
446	-1.7150	_04354_	3
446	-1.7150	w_mul[1199]	2
446	-1.7150	_10981_	1
446	-1.7150	_10980_	1
446	-1.7150	_10941_	2
446	-1.7150	_10940_	2
446	-1.7150	_10939_	2
446	-1.7150	_10938_	1
446	-1.7150	_06612_	4
446	-1.7150	_37538_	1
446	-1.7150	_37535_	1
446	-1.7150	_37613_	3
446	-1.7150	w_mul[1027]	67
446	-1.7150	_00225_	5
447	-1.7130	_08689_	1
447	-1.7130	_25272_	1
447	-1.7130	_25271_	1
447	-1.7130	_25270_	1
447	-1.7130	_25268_	2
447	-1.7130	_25090_	6
447	-1.7130	_25087_	3
447	-1.7130	_05335_	3
447	-1.7130	w_mul[1199]	2
447	-1.7130	_10981_	1
447	-1.7130	_10980_	1
447	-1.7130	_10941_	2
447	-1.7130	_10940_	2
447	-1.7130	_10939_	2
447	-1.7130	_10938_	1
447	-1.7130	_06612_	4
447	-1.7130	_37538_	1
447	-1.7130	_37535_	1
447	-1.7130	_37613_	3
447	-1.7130	w_mul[1027]	67
447	-1.7130	_00225_	5
448	-1.7122	_08683_	1
448	-1.7122	_25244_	1
448	-1.7122	_25237_	2
448	-1.7122	_25187_	3
448	-1.7122	_25174_	3
448	-1.7122	_25173_	2
448	-1.7122	_25169_	2
448	-1.7122	_01506_	4
448	-1.7122	w_mul[1202]	2
448	-1.7122	_10977_	1
448	-1.7122	_10976_	1
448	-1.7122	_10975_	1
448	-1.7122	_10974_	2
448	-1.7122	_10901_	2
448	-1.7122	_10895_	3
448	-1.7122	_10892_	1
448	-1.7122	_06611_	4
448	-1.7122	_37538_	1
448	-1.7122	_37535_	1
448	-1.7122	_37613_	3
448	-1.7122	w_mul[1027]	67
448	-1.7122	_00225_	5
449	-1.7108	_06795_	1
449	-1.7108	_12689_	1
449	-1.7108	_12688_	1
449	-1.7108	_12687_	1
449	-1.7108	_12648_	3
449	-1.7108	_12626_	1
449	-1.7108	_12625_	1
449	-1.7108	_12624_	2
449	-1.7108	_12521_	6
449	-1.7108	_05952_	1
449	-1.7108	w_mul[1651]	2
449	-1.7108	_33087_	1
449	-1.7108	_33086_	1
449	-1.7108	_33061_	2
449	-1.7108	_12473_	2
449	-1.7108	_09954_	3
449	-1.7108	_09953_	2
449	-1.7108	_09952_	1
449	-1.7108	_09950_	2
449	-1.7108	_09948_	1
449	-1.7108	_09852_	4
449	-1.7108	_03326_	1
449	-1.7108	_36660_	1
449	-1.7108	_36657_	1
449	-1.7108	_36496_	2
449	-1.7108	w_mul[1027]	67
449	-1.7108	_00225_	5
450	-1.7102	_08539_	1
450	-1.7102	_24438_	1
450	-1.7102	_24437_	1
450	-1.7102	_24401_	2
450	-1.7102	_24390_	2
450	-1.7102	_24387_	2
450	-1.7102	_24386_	1
450	-1.7102	_24333_	4
450	-1.7102	_24296_	2
450	-1.7102	_24295_	5
450	-1.7102	_06731_	1
450	-1.7102	w_mul[1261]	2
450	-1.7102	_32214_	1
450	-1.7102	_32213_	1
450	-1.7102	_32212_	1
450	-1.7102	_10148_	4
450	-1.7102	_10146_	1
450	-1.7102	_10145_	2
450	-1.7102	_10137_	1
450	-1.7102	_03138_	3
450	-1.7102	_36344_	1
450	-1.7102	_36341_	1
450	-1.7102	_36692_	1
450	-1.7102	w_mul[1027]	67
450	-1.7102	_00225_	5
451	-1.7097	_07363_	1
451	-1.7097	_16328_	1
451	-1.7097	_16200_	4
451	-1.7097	_16180_	5
451	-1.7097	_05506_	1
451	-1.7097	w_mul[1050]	26
451	-1.7097	_10507_	1
451	-1.7097	_10506_	1
451	-1.7097	_10504_	2
451	-1.7097	_10501_	1
451	-1.7097	_10499_	3
451	-1.7097	_10498_	3
451	-1.7097	_09882_	3
451	-1.7097	_09881_	1
451	-1.7097	_09880_	4
451	-1.7097	_01023_	1
451	-1.7097	_38256_	1
451	-1.7097	_38253_	1
451	-1.7097	w_mul[1027]	67
451	-1.7097	_00225_	5
452	-1.7083	_08208_	1
452	-1.7083	_22127_	1
452	-1.7083	_22102_	4
452	-1.7083	_21953_	2
452	-1.7083	_21952_	1
452	-1.7083	_21949_	3
452	-1.7083	_21948_	5
452	-1.7083	_01553_	1
452	-1.7083	w_mul[1584]	2
452	-1.7083	_12177_	1
452	-1.7083	_12176_	1
452	-1.7083	_10235_	3
452	-1.7083	_10232_	2
452	-1.7083	_10231_	2
452	-1.7083	_10229_	2
452	-1.7083	_10227_	1
452	-1.7083	_10226_	4
452	-1.7083	_01411_	1
452	-1.7083	_36436_	1
452	-1.7083	_36433_	1
452	-1.7083	_36496_	2
452	-1.7083	w_mul[1027]	67
452	-1.7083	_00225_	5
453	-1.7054	_09142_	1
453	-1.7054	_28036_	1
453	-1.7054	_27912_	2
453	-1.7054	_27862_	1
453	-1.7054	_27861_	2
453	-1.7054	_03230_	3
453	-1.7054	w_mul[2196]	36
453	-1.7054	_12453_	3
453	-1.7054	_12448_	1
453	-1.7054	_10801_	2
453	-1.7054	_10800_	2
453	-1.7054	_10798_	2
453	-1.7054	_10757_	3
453	-1.7054	_10170_	2
453	-1.7054	_10168_	2
453	-1.7054	_10167_	2
453	-1.7054	_00182_	3
453	-1.7054	_37613_	3
453	-1.7054	w_mul[1027]	67
453	-1.7054	_00225_	5
454	-1.7045	_08685_	1
454	-1.7045	_25253_	1
454	-1.7045	_25252_	1
454	-1.7045	_25251_	1
454	-1.7045	_25187_	3
454	-1.7045	_25174_	3
454	-1.7045	_25173_	2
454	-1.7045	_25169_	2
454	-1.7045	_01506_	4
454	-1.7045	w_mul[1202]	2
454	-1.7045	_10977_	1
454	-1.7045	_10976_	1
454	-1.7045	_10975_	1
454	-1.7045	_10974_	2
454	-1.7045	_10901_	2
454	-1.7045	_10895_	3
454	-1.7045	_10892_	1
454	-1.7045	_06611_	4
454	-1.7045	_37538_	1
454	-1.7045	_37535_	1
454	-1.7045	_37613_	3
454	-1.7045	w_mul[1027]	67
454	-1.7045	_00225_	5
455	-1.7020	_09367_	1
455	-1.7020	_29584_	1
455	-1.7020	_29583_	1
455	-1.7020	_29581_	1
455	-1.7020	_04996_	4
455	-1.7020	w_mul[2006]	34
455	-1.7020	_12363_	1
455	-1.7020	_12359_	3
455	-1.7020	_12356_	2
455	-1.7020	_12355_	2
455	-1.7020	_12354_	2
455	-1.7020	_12349_	2
455	-1.7020	_12342_	2
455	-1.7020	_12341_	2
455	-1.7020	_12339_	2
455	-1.7020	_00393_	2
455	-1.7020	_38506_	4
455	-1.7020	w_mul[1027]	67
455	-1.7020	_00225_	5
456	-1.7015	_07632_	1
456	-1.7015	_18131_	1
456	-1.7015	_18130_	1
456	-1.7015	_03719_	4
456	-1.7015	w_mul[2006]	34
456	-1.7015	_12363_	1
456	-1.7015	_12359_	3
456	-1.7015	_12356_	2
456	-1.7015	_12355_	2
456	-1.7015	_12354_	2
456	-1.7015	_12349_	2
456	-1.7015	_12342_	2
456	-1.7015	_12341_	2
456	-1.7015	_12339_	2
456	-1.7015	_00393_	2
456	-1.7015	_38506_	4
456	-1.7015	w_mul[1027]	67
456	-1.7015	_00225_	5
457	-1.7011	_08515_	1
457	-1.7011	_24220_	1
457	-1.7011	_24219_	1
457	-1.7011	_24218_	1
457	-1.7011	_24114_	3
457	-1.7011	_24111_	1
457	-1.7011	_24110_	1
457	-1.7011	_04204_	4
457	-1.7011	w_mul[1228]	2
457	-1.7011	_10829_	2
457	-1.7011	_10670_	2
457	-1.7011	_10667_	2
457	-1.7011	_10666_	1
457	-1.7011	_10665_	2
457	-1.7011	_10664_	1
457	-1.7011	_10663_	2
457	-1.7011	_10660_	1
457	-1.7011	_03198_	3
457	-1.7011	_39059_	1
457	-1.7011	w_mul[1572]	7
457	-1.7011	_00182_	3
457	-1.7011	_37613_	3
457	-1.7011	w_mul[1027]	67
457	-1.7011	_00225_	5
458	-1.6980	_07974_	1
458	-1.6980	_20537_	1
458	-1.6980	_20536_	1
458	-1.6980	_20535_	1
458	-1.6980	_20534_	2
458	-1.6980	_20533_	1
458	-1.6980	_20376_	2
458	-1.6980	_20371_	4
458	-1.6980	_20370_	5
458	-1.6980	_06260_	1
458	-1.6980	w_mul[1778]	2
458	-1.6980	_12076_	1
458	-1.6980	_12075_	1
458	-1.6980	_12074_	1
458	-1.6980	_11048_	2
458	-1.6980	_11047_	1
458	-1.6980	_11046_	2
458	-1.6980	_11044_	1
458	-1.6980	_10085_	3
458	-1.6980	_10082_	1
458	-1.6980	_10077_	2
458	-1.6980	_05975_	2
458	-1.6980	_36988_	1
458	-1.6980	_36985_	1
458	-1.6980	_38088_	1
458	-1.6980	w_mul[1027]	67
458	-1.6980	_00225_	5
459	-1.6938	_07143_	1
459	-1.6938	_14689_	1
459	-1.6938	_14688_	1
459	-1.6938	_14687_	1
459	-1.6938	_14686_	2
459	-1.6938	_14685_	2
459	-1.6938	_14684_	2
459	-1.6938	_14592_	2
459	-1.6938	_14589_	2
459	-1.6938	_14542_	5
459	-1.6938	_05484_	1
459	-1.6938	w_mul[1580]	2
459	-1.6938	_12491_	1
459	-1.6938	_12490_	1
459	-1.6938	_10232_	2
459	-1.6938	_10231_	2
459	-1.6938	_10229_	2
459	-1.6938	_10227_	1
459	-1.6938	_10226_	4
459	-1.6938	_01411_	1
459	-1.6938	_36436_	1
459	-1.6938	_36433_	1
459	-1.6938	_36496_	2
459	-1.6938	w_mul[1027]	67
459	-1.6938	_00225_	5
460	-1.6909	_06798_	1
460	-1.6909	_12703_	1
460	-1.6909	_12569_	3
460	-1.6909	_12568_	1
460	-1.6909	_12567_	2
460	-1.6909	_12566_	1
460	-1.6909	_12563_	2
460	-1.6909	_12555_	6
460	-1.6909	_01166_	1
460	-1.6909	w_mul[1649]	2
460	-1.6909	_12476_	1
460	-1.6909	_12475_	1
460	-1.6909	_12473_	2
460	-1.6909	_09954_	3
460	-1.6909	_09953_	2
460	-1.6909	_09952_	1
460	-1.6909	_09950_	2
460	-1.6909	_09948_	1
460	-1.6909	_09852_	4
460	-1.6909	_03326_	1
460	-1.6909	_36660_	1
460	-1.6909	_36657_	1
460	-1.6909	_36496_	2
460	-1.6909	w_mul[1027]	67
460	-1.6909	_00225_	5
461	-1.6907	_08470_	1
461	-1.6907	_23923_	1
461	-1.6907	_23922_	1
461	-1.6907	_23916_	2
461	-1.6907	_23802_	3
461	-1.6907	_23785_	2
461	-1.6907	_23775_	1
461	-1.6907	_23774_	2
461	-1.6907	_23773_	2
461	-1.6907	_04354_	3
461	-1.6907	w_mul[1199]	2
461	-1.6907	_10981_	1
461	-1.6907	_10980_	1
461	-1.6907	_10941_	2
461	-1.6907	_10940_	2
461	-1.6907	_10939_	2
461	-1.6907	_10938_	1
461	-1.6907	_06612_	4
461	-1.6907	_37538_	1
461	-1.6907	_37535_	1
461	-1.6907	_37613_	3
461	-1.6907	w_mul[1027]	67
461	-1.6907	_00225_	5
462	-1.6903	_08469_	1
462	-1.6903	_23921_	1
462	-1.6903	_23907_	3
462	-1.6903	_23861_	3
462	-1.6903	_23860_	2
462	-1.6903	_23859_	1
462	-1.6903	_23857_	1
462	-1.6903	_23762_	4
462	-1.6903	_23761_	4
462	-1.6903	_06684_	1
462	-1.6903	w_mul[1198]	2
462	-1.6903	_10983_	1
462	-1.6903	_10895_	3
462	-1.6903	_10892_	1
462	-1.6903	_06611_	4
462	-1.6903	_37538_	1
462	-1.6903	_37535_	1
462	-1.6903	_37613_	3
462	-1.6903	w_mul[1027]	67
462	-1.6903	_00225_	5
463	-1.6903	_07292_	1
463	-1.6903	_15810_	1
463	-1.6903	_15789_	2
463	-1.6903	_15621_	6
463	-1.6903	_03059_	1
463	-1.6903	w_mul[2196]	36
463	-1.6903	_12453_	3
463	-1.6903	_12448_	1
463	-1.6903	_10801_	2
463	-1.6903	_10800_	2
463	-1.6903	_10798_	2
463	-1.6903	_10757_	3
463	-1.6903	_10170_	2
463	-1.6903	_10168_	2
463	-1.6903	_10167_	2
463	-1.6903	_00182_	3
463	-1.6903	_37613_	3
463	-1.6903	w_mul[1027]	67
463	-1.6903	_00225_	5
464	-1.6900	_08641_	1
464	-1.6900	_24956_	1
464	-1.6900	_24904_	4
464	-1.6900	_24903_	2
464	-1.6900	_24902_	2
464	-1.6900	_24901_	1
464	-1.6900	_24857_	4
464	-1.6900	_24819_	2
464	-1.6900	_24818_	5
464	-1.6900	_04506_	1
464	-1.6900	w_mul[1261]	2
464	-1.6900	_32214_	1
464	-1.6900	_32213_	1
464	-1.6900	_32212_	1
464	-1.6900	_10148_	4
464	-1.6900	_10146_	1
464	-1.6900	_10145_	2
464	-1.6900	_10137_	1
464	-1.6900	_03138_	3
464	-1.6900	_36344_	1
464	-1.6900	_36341_	1
464	-1.6900	_36692_	1
464	-1.6900	w_mul[1027]	67
464	-1.6900	_00225_	5
465	-1.6896	_09369_	1
465	-1.6896	_29589_	1
465	-1.6896	_29518_	3
465	-1.6896	_04996_	4
465	-1.6896	w_mul[2006]	34
465	-1.6896	_12363_	1
465	-1.6896	_12359_	3
465	-1.6896	_12356_	2
465	-1.6896	_12355_	2
465	-1.6896	_12354_	2
